"209Bi_CD3","112Cd_CD19","162Dy_TCRgd","163Dy_CD64","166Er_CXCR5","167Er_CD127","168Er_CD24","170Er_CD62L","151Eu_CD49b","155Gd_IA_IE","156Gd_CD25","158Gd_IgM","144Nd_Siglec_F","145Nd_CD4","146Nd_CD45R_B220","148Nd_CD103","x190BCKG","x164Dy_IL_10","x153Eu_HA_IC","Event_length","x138Ba_Environ","x160Gd_IL_4","x165Ho_CD49d","x127I","x191Ir_DNA1","x193Ir_DNA2","x175Lu_KLRG1","x142Nd_TNFa","x143Nd_NP","x150Nd_CD317","Offset","x208Pb_Environ","x141Pr_IFNg","x195Pt_Live_Dead","Residual","x103Rh","x120Sn_Environ","x169Tm_Ki67","x131Xe_Environ","x140Ce_EQ4_beads","x173Yb_CD69","x176Yb_GmzB","Time","Center","x133Cs_Environ","x161Dy_HA","147Sm_CD206","149Sm_CD8","152Sm_Ly_6C","154Sm_CD11c","159Tb_Ly_6G","89Y_CD45","171Yb_CD44","172Yb_CD11b","174Yb_IgD"
171.517,2.57569,102.491,53.8287,0,90.1484,0,1.59695,0,2.78543,0.423495,0,0,0,0,47.5658,0,0,0,22,72.25,0.13738,4.68691,0,85.3464,158.925,0,0,0,2.01189,199.128,0,3.53373,13.9145,240.007,0,0,0,0,0,97.9954,0.214317,2.57768e+06,1068.16,0,0,0,0,0,3.28428,0,17.6583,39.2844,2.58426,0.162623
49.3652,0,50.1163,26.1244,2.93725,38.3479,0,0,0.494248,0,0,0,0,0,0,62.6729,0,0,0,14,106.619,0,0.320866,2.70778,147.255,205.206,0,0.290598,0,2.6027,165.292,0.925187,9.25234,9.26261,150.365,0,0,0,0,0,157.506,0,3.42552e+06,598.875,0,0.0775973,0,0,0,2.38901,3.93586,5.96955,50.5864,0,3.08408
191.497,0.908674,139.574,66.5423,0,89.1112,4.48155,2.67154,0,2.12259,0.651149,0,0,0,8.69316,115.143,2.46163,1.25253,0,15,113.179,0,0,0,184.777,403.141,0.272054,0,0,0.0333739,78.802,0,0,7.03299,124.655,0,0,0.453771,0,0,212.233,0,3.13622e+06,598.067,0,4.9794,0,0,2.44208,0,0,6.21188,90.9844,10.643,11.2422
132.462,0,134.819,29.0293,2.25322,81.1478,0,0,0,19.5166,6.24208,0,0,0,0,30.7305,0,0,0,14,109.403,0,1.33563,0,158.163,359.622,0,1.06755,0,3.10506,104.538,0,1.16498,3.38259,71.511,0,0,2.34307,0,0.344297,160.317,0,2.19811e+06,575.597,0,0,0,0,0,1.38331,0,12.6962,81.0096,0,6.62079
16.5746,0,75.9451,277.051,0,0,2.88099,0.8524,0,43.0468,0,0,1.00818,0,0,31.2919,0,1.33899,6.22968,19,26.6251,2.00069,54.9028,0,214.202,484.093,21.2003,0,16.4734,14.7823,101.343,0.411975,6.48615,29.5965,111.81,0,0,1.10568,0,0.562521,59.2532,5.45784,973518,864.448,0,0.278915,1.53538,0,15.0481,9.72055,3.16336,57.6984,188.009,99.4866,0
159.356,0.461415,160.086,64.911,0.00252729,19.5308,0.471173,0.184237,0,2.65635,2.49534,0,0,0,0,121.382,0,0.467869,0.28085,28,83.1639,0.220289,10.1131,2.67287,78.6691,183.566,0,5.84865,0,1.81591,121.281,0,7.52575e-06,19.8465,204.407,0,0,0.0628879,2.23118,0,287.024,1.15227,3.43682e+06,1328.99,0,0,0,0,0,4.4112,0,19.5312,127.437,10.5046,8.02305
221.178,5.837,139.871,63.0245,0,62.0723,3.48607,0.279467,5.65141,5.44857,2.76299,0,0,0,0,113.055,0,0.901311,0.709236,22,98.542,0,16.5666,0,371.849,668.277,0.68722,0,0,3.51198,84.984,14.58,4.75545,110.397,97.943,0,0.756,0,0,0,178.088,0.646477,1.44229e+06,758.481,0,0.547802,0,0,5.92266,7.15638,2.8467,22.947,173.486,15.7112,0
62.2239,0,52.535,25.6015,0,56.9068,0,1.16759,0,3.93345,3.51638,0,0,0.95834,0.292444,119.23,0,0,0,16,29.7479,2.33044,1.7742,0,121.212,292.095,0,0,0,0,114.951,0,3.69522,11.2919,113.965,0,0,0,0,0,0,0,752171,657.185,0,4.493,0,2.15963,1.05258,1.09799,0,12.4761,98.633,5.67993,0
20.7731,9.78481,47.0422,814.055,4.67087,1.41093,16.3673,8.12561,0,86.596,1.31574,14.6691,1.98009,0,3.79917,0,0,14.6147,1.12948,21,351.355,2.32684,113.893,19.7843,208.988,365.694,12.2007,0,4.98285,82.2555,97.259,1.56152,0,81.3914,126.775,0,0,0,0.633643,1.41391,269.313,0.524528,3.6134e+06,1009.03,0,0,0,0,21.4709,154.381,0,31.1768,43.3899,38.3074,342.06
27.6977,0,33.6057,308.563,3.33584,5.4764,5.25528,0,0,1.91525,0,0,0,0,0,7.53523,0,5.44219,0.973624,25,64.7595,0,49.8168,0,189.888,346.672,0.655397,1.06184,0,25.1627,109.761,0,0.128487,107.806,265.812,0,0,1.32606,1.37925,0,78.658,0,809908,903.698,0,0,0.482998,0,22.5496,3.58109,6.7948,13.4556,103.649,23.3045,1.00752
133.615,0,95.7825,59.0649,3.8685,50.4346,0,0,0,3.8113,2.22147,0,0,0,0.118148,50.2636,0,2.87492,0,16,29.871,1.78816,0.863608,0,243.016,541.415,0.174143,0,0,0,117.016,0,0.905765,28.796,129.972,0,0,0,0.597,0,171.823,2.96613,1.27747e+06,660.673,0,0.767672,0,0,0,8.73133,0,8.1,80.7396,2.6671,0
107.838,0,129.084,8.09066,3.76594,76.7677,0,0,0,75.6925,0.464729,0,3.12031,0.902146,0,0,0,0,0,21,54.13,0.449293,3.12558,4.655,316.826,642.37,0,0,0,0.502371,134.115,0,1.40499,0,147.64,0.05,0,0.304419,0,0.237,10.8236,0,878417,919.337,0,0,0,0,0,1.00779,0,14.251,239.719,11.9742,0.849455
367.94,0,205.526,123.942,0,30.846,0,0.706334,0,0,4.20075,0,0,0,0,101.548,0,7.99356,0,23,45.966,11.6721,19.1475,3.629,320.66,645.585,0,0,0,0,122.848,0,10.2195,22.291,102.146,0,0,2.69572,2.978,0,159.581,0,1.88967e+06,1090.8,0,0.282108,0.509987,0,0,1.43234,0,37.685,273.864,24.06,0
33.4373,0,34.4144,17.5026,2.15659,86.4624,0,0,0,0,1.7121,0,0,0,0,39.3425,0,1.89028,1.58505,16,154.772,0,3.32285,0.611165,99.6217,274.303,0,0,0,0,133.238,1.41426,0,7.10527,185.251,0,0,1.46423,0,0,0,0,2.19303e+06,854.338,0,0,0,0,0,0,1.10527,27.0266,31.39,0,0
102.736,0,101.174,33.0554,0,6.41623,0,0.35291,1.10855,9.37413,0.619803,0.120563,0,0,0,47.0157,0,5.33566,3.21921,20,115.191,2.12129,4.36209,0,141.02,264.796,0,0,0,3.47146,130.095,0,3.3138,10.2714,246.522,0,0,0,8.65834,0.992264,22.9046,2.49864,671553,850.601,0,0.669795,0,0,0,2.1579,0,12.0207,64.6927,8.34883,0
13.8863,0,67.5138,762.17,0,1.18756,4.08124,7.22926,0,26.7477,6.02192,1.7273,0,3.57081,0,29.1668,0,0,0,25,109.634,1.47941,204.107,1.79594,195.625,319.897,4.76431,0,0,77.1033,111.183,0,2.72287,41.7678,95.434,0,0,0,1.15937,1.00095,284.17,0,2.16402e+06,1247.89,0.0561682,3.71658,2.05944,3.8245,17.2152,294.298,27.7842,281.391,129.86,80.6323,1.30423
175.591,0,116.538,3.88845,0,46.9063,0,0,1.11714,6.07864,5.32191,0,0,2.6444,0,31.2441,0.962793,6.34782,0.791512,21,153.131,0,9.51085,0,168.623,369.749,0.166777,2.0375,0,0,150.264,0,0.919057,12.6867,152.22,0,0,0,0,3.76451,522.824,5.84598,1.24898e+06,963.933,0,2.85489,0,0,0,2.71209,0,17.334,130.795,6.11742,0
18.6165,1.64776,52.879,777.849,6.35366,1.85945,3.58747,0.960135,2.74061,12.4018,0.413102,4.68376,0.886823,1.45928,0,0.262669,0,10.6789,7.69523,27,1767.84,2.29455,211.304,4.72434,177.68,314.686,2.23283,3.17276,1.03806,40.0673,105.896,0,0,80.5806,118.283,0,0,2.21953,2.16628,0,49.3315,71.6757,1.86383e+06,1379.6,0,4.96858,12.6104,1.0144,7.79031,152.026,1.01205,40.0946,58.5359,73.1919,0
128.508,0,152.12,39.026,0,34.1991,0,0,0,29.3749,0.710604,0,0,0,0,126.199,0,5.0658,0,16,78.655,0.0500263,1.19702,1.449,304.317,614.417,0.489123,1.45785,1.41626,0,84.152,0,1.465,16.646,96.328,0,0,0,0,0,116.52,0,2.484e+06,851.059,0,0,0.156036,0,0,0.832058,0,17.716,242.994,15.7312,0
243.748,0.845479,209.374,28.9595,4.30258,48.4716,0,0,0,0,0.454635,0,0,2.06628,0,25.9872,0,11.0638,0,22,349.799,0.300549,1.17579,0,105.846,261.976,1.83692,2.85873,0,1.82354,112.927,0,1.11067,20.0965,131.587,0,0,1.89882,1.13972,4.95741,87.8418,0.00891523,1.12853e+06,1013.61,0,0,0,3.01921,0,3.24935,0.48463,10.2091,120.279,0,1.84267
14.9498,3.39626,62.0859,283.26,38.769,2.52229,2.72888,0.831808,0,152.692,10.906,19.9931,0,1.55071,0,12.5977,0,0,0.733035,18,25.9356,0.543681,528.533,0,337.777,498.74,1.8915,1.42323,0,5.30714,98.685,0.360203,0,53.5578,86.383,0,0,3.70512,0.971669,0,32.3955,4.66085,3.54196e+06,790.308,0,0.0873194,16.2387,1.37744,8.87642,11.9332,0,55.1712,210.307,131.814,1.54337
104.88,0,120.72,26.8339,0,56.4658,4.45821,1.09079,0,34.5519,0,0,0,0,0,26.5985,0,0,2.318,18,80.8757,0,3.65326,5.32495,131.86,282.798,0,0,0,0,71.101,0,0,3.53077,234.81,0,0,0.666239,0,0,110.012,0,3.62383e+06,772.07,0,0,0,0,0,0,0.276106,10.7016,31.9454,0,1.66042
53.421,0,81.5826,5.13762,0,36.8006,0,0.59205,0,59.5567,0,0,0,0,0,0.421598,0.553,0,0,30,23.598,4.77463,3.41522,0,220.971,421.581,0,0,0,2.82247,83.33,0,0,20.764,294.502,0,0,0.546753,0,0,67.5127,8.71133,563483,1483.63,0,0,0,0,0,0.425691,0,9.256,128.73,0,0.00962439
11.5601,0,48.7152,304.564,0,2.80317,5.83802,0.991927,0.575866,6.79691,0.945631,2.40502,0,4.38792,0,5.58411,0,1.40312,1.18767,14,26.2197,0,87.7906,2.30498,196.981,397.448,4.76253,1.56493,1.50181,20.0176,113.751,0,1.0699e-06,16.3694,86.409,0,0,0.504236,0,0.111732,21.1112,0,1.66937e+06,546.67,0,0,10.4887,0,32.2367,7.51165,6.38218,98.5474,110.318,125.385,1.74651
144.493,2.075,96.8321,28.9466,0,58.4509,0,0,0,2.82253,0,0,0,0,0,32.5074,0,0,0,22,60.832,1.06232,0,0,268.488,646.887,0,0,4.00745,0,107.632,0,3.39781,4.882,148.641,0,0,0,0,0,12.3993,0,2.80355e+06,1030.78,0,0,0,0,0,3.1738,0,13.698,107.55,27.526,0
130.746,0,104.114,21.1886,1.51007,46.1895,4.43376,0,0,1.20953,7.80649,0,0,0,0,0,0,1.93905,0.23876,16,54.35,0,16.4383,2.888,372.698,715.099,1.45028,3.54802,0,0,69.41,0,1.177,24.538,99.99,0,0,3.54082,0,0,213.681,28.1848,2.68821e+06,708.157,0,0,0,0,1.16164,3.4207,0,20.27,246.925,12.7509,8.16463
236.284,0,205.77,50.3291,0.894302,53.7128,0,0,0,0.931659,0,0,0.837013,1.66113,0,113.574,0,6.17805,0,15,104.183,6.374,8.92983,0,116.178,269.337,2.30002,0,0,0.104717,124.521,1.18227,4.72832,8.64558,117.956,0,0,0,0,0,344.427,2.7373,1.05037e+06,677.274,0,0,0,0,0,9.03278,2.90792,18.2131,126.674,6.1985,0
151.61,0,212.956,71.8131,0.394101,53.2413,0,3.0353,0,2.42726,0,0,0,0,0,67.846,0,0.322653,0,15,157.869,4.70593,4.08828,0,100.284,229.592,0,0,0,0,120.884,0,0.377289,7.54421,118.84,0,0,4.48899,1.20507,0,69.3353,0,1.16779e+06,695.464,0,0,0,1.02904,2.32146,0,0,5.47705,86.309,4.61532,1.79393
83.2231,0,105.531,73.506,0,113.218,5.28395,0.49379,0.0425082,4.05121,6.79956,0,0,0,0,70.983,0,0.18189,0,25,38.9733,0,8.85247,0,94.9406,224.014,0.36488,0.647945,0,0.127947,150.439,0,4.11533e-06,8.50055,247.734,0,0,0,1.81934,0,133.814,0.664216,1.98526e+06,1020.22,0,0,0,0,0,3.64059,0,14.4193,105.13,15.2003,4.35076
32.3151,4.54155,46.6842,1139.13,5.19179,1.59785,0,0,0,6.40809,1.57804,1.2322,0,0,0,20.6676,0,13.2599,5.60061,15,223.954,0,158.403,0,106.074,295.993,37.228,2.02018,0,45.7999,134.611,0,2.49585e-06,27.9247,108.469,0,0,0,0,0,142.016,0,4.3535e+06,550.936,0,0,2.86055,0,16.3859,184.396,0,50.7127,69.1218,68.7265,0
31.409,0,33.6694,7.81894,2.26829,58.889,0,0.550725,0.542072,5.09795,0,0,0,0,0,0,0,0,0.639782,24,63.232,1.06592,4.11683,2.019,217.668,499.862,0.375245,2.79071,0.940743,0,179.096,0,1.3807e-06,26.459,207.702,0,0.947,2.45912,0,0.32,177.565,0.0375969,1.34888e+06,1098.17,0,1.71041,0,0,0,1.34553,0,19.917,153.173,0,3.93537
19.3149,2.38102,63.9397,1359.14,23.7898,11.7484,1.0928,0,0,9.40457,6.51589,3.4831,0.106385,0,0.802858,7.63613,0,18.1724,3.52877,27,353.399,0.976277,224.832,13.5519,367.863,770.24,1.41623,1.42652,0,134.295,84.857,0,2.68119e-06,85.2388,99.538,0,0,0,0,2.93673,104.07,2.30508,604918,887.299,0,2.61532,0,0,57.9467,63.3487,2.22433,91.4705,275.436,254.677,13.7862
206.73,0,157.479,31.5085,0,64.7862,5.59963,3.95457,0,31.5852,2.13289,0,0,0,0,69.5205,0.828448,3.6446,0,19,40.1153,3.68296,4.80715,0,159.363,256.686,0,0,0,0,114.961,0,6.07411,0,67.36,0,0,6.63644,1.95518,0,171.018,0,370826,849.583,0,0,0,0,0,4.44111,0,32.4559,115.316,2.20456,0
8.336,2.567,70.0995,1336.75,4.06299,10.6277,6.73703,0.810813,1.6215,14.4556,5.22388,0,0,0,0,37.912,0,13.0076,36.2861,20,72.479,3.59132,54.9776,0,746.195,1306.58,1.80144,2.53899,3.54808,89.276,88.536,4.171,2.63201,29.56,64.107,0,0,0,0,0,151.519,0,537176,871.927,0,3.22235,0.342817,2.69282,34.552,411.771,13.0884,228.435,290.609,175.608,1.1343
119.459,0,207.919,49.0293,0,53.3344,0,0,0,17.277,5.08816,0.583823,0,0,0,37.5828,3.34538,2.05398,0,19,61.5183,2.26434,5.30262,0,160.473,349.604,0.869827,0,0,8.16541,116.318,0,7.2931,9.49952,136.162,0,0,0,0.401878,0.198242,158.455,0,1.008e+06,789.227,0,0,0,0,0.805334,5.35272,3.02195,19.0878,150.285,12.8291,0
123.954,0,93.0201,16.9523,0.596116,73.0936,3.06848,3.82924,0,9.93807,0,0,0,0,0,46.3678,0,2.64206,0,19,44.654,0,1.40769,0,304.204,578.888,1.53158,0,0,0.160767,102.068,0,0,22.544,129.717,0,0,0,0,0,43.4479,2.17665,2.70135e+06,813.183,0,0,0,0,0,0.878059,0,9.633,163.688,4.61773,0
15.9961,0.655247,89.1162,153.415,39.426,24.0274,0,3.26309,0,0,0.207738,0.154787,0.716904,0,0,0,0,7.255,1.43763,28,941.891,0.688221,126.992,5.96657,219.132,442.92,0.0785454,0.723273,0.569423,0,147.276,0,1.14214,98.4228,195.204,0,0,0,0,5.45003,123.062,0,47798.7,1167.39,0,0,1.34996,0,20.8899,0.609065,1.99194,35.2016,169.859,52.9149,0
249.874,0,178.093,88.5769,4.29022,91.3518,1.29143,0,0,44.6955,0.127867,0,0,0,0,24.582,0,0,0.343177,16,78.1356,0,14.6686,0,197.591,404.307,1.21236,0,0,6.41025,132.13,0,6.1628,9.51047,81.642,0,0,3.78504,0,0,87.6692,1.76186,1.26525e+06,790.649,0,0,0,0.374491,2.98092,0.101819,0,12.4325,137.269,0,0
28.291,0,35.1683,31.6997,0,93.1427,0.0424483,0,0,1.2687,4.21336,0,0,0,0,56.196,0,1.37513,2.1615,12,32.5063,3.78735,17.1993,3.04855,119.386,191.353,0,1.41729,0,0,135.032,0,3.90961e-06,0.110439,76.343,0,0,2.99546,0,0.278595,196.802,0,940371,588.078,0,0,0,0,1.64901,0,0,18.4899,57.8205,11.4405,0
138.812,10.098,152.292,64.7788,22.1878,48.2641,0,1.84957,0,61.5229,4.57774,5.07527,0,0,0,28.6717,0,0.458244,0,29,159.42,2.48351,55.1954,1.942,521.137,1096.03,0,3.51254,0,0.18718,115.264,0,12.372,22.648,136.76,0,0,10.8939,0,0,296.801,0,1.6449e+06,1150.54,0,1.61447,1.1759,0,4.41146,2.56682,0,42.87,153.489,39.2633,15.7595
162.76,0,88.0342,41.1162,0.556989,8.31777,0.968942,0,1.08344,45.1212,12.3978,0,0,0,0,79.056,0.0601494,0,1.8103,19,138.257,1.95419,8.6223,0,141.001,313.148,0,4.43059,0,0.085499,133.861,0,5.86505,13.0457,125.409,0,0,0.336862,0,0,23.5751,0,3.17841e+06,904.592,0,0,0,0.935545,0,0,0,17.1082,156.003,14.751,0
39.184,0,32.8943,16.4446,0,32.8227,0,1.36277,3.7547,0,0,0,1.99452e-05,0,0.000176004,0,0,0,0,23,86.598,4.01176,0,0,384.702,821.97,0.642085,0,0,0,125.688,0,5.96599,9.943,89.613,0,0,2.86141,3.788,0,5.08184,48.1613,1.90845e+06,1048.14,0,0,0,2.87986,1.39004,2.58001,0,5.79,125.586,0,0
8.39884,1.80478,95.7472,743.15,0,3.38123,7.31316,1.10101,0,17.848,1.00417,0,30.113,0.0177683,0,15.0858,0,0,3.27266,21,467.166,7.44266,404.122,43.8952,710.092,1516.61,3.33574,0,0.509241,22.6608,77.169,1.89361,0,94.2587,75.618,0,0,0.820283,0,0,125.561,0,2.13581e+06,907,0.432737,0,261.968,11.7012,2.59941,234.313,0,82.3452,195.369,19.4732,0
63.4042,0,77.3506,48.6653,1.17387,19.09,2.55496,0,0,1.65144,0,0,0,5.28985e-05,0.000208865,0,0,0,0,14,132.233,0,46.5033,0,82.7539,231.549,1.38314,0,0,0,197.708,0,3.49159,4.55902,182.936,0,0,0,0,0.713746,0,0,1.84271e+06,618.762,0,2.78338,0,0,1.48312,1.40171,0,8.807,47.3063,2.99597,11.3642
148.666,1.35158,62.2546,18.5463,0,53.2284,0,0,0,4.81153e-05,0,0,0,0.951248,0,36.6301,0,1.05658,0,14,128.381,6.1404,0.386634,0,110.282,177.214,0,0,0,5.05225,96.543,0,1.94939,6.66947,77.751,0,0,0,0,0.167453,160.46,1.67929,3.07844e+06,606.807,0,0,0,0,0,0,2.47274,11.3584,67.8506,5.94973,0
74.911,0,109.875,67.1722,6.21738,84.3576,0,2.84393,0,1.3007,0.370725,0,6.87221,0,0,44.489,2.446,3.45303,0,32,48.429,0,0,0,189.886,404.46,0,2.85419,0,2.78469,118.108,0,2.2962e-06,3.465,276.057,0,0,2.785,1.013,1.538,194.515,5.93865,760828,1775.45,0,1.82673,0,0.953552,0,0,0,35.738,250.122,1.26617,0
77.961,0,157.726,61.1913,0,78.5805,0,0,0,1.30191,0,0,0,0,0,125.617,0,0.693865,0,16,50.62,0,0,0.086,349.471,578.984,2.40962,0,0,0.862487,85.8,0,1.60641,24.073,79.339,0,0,0.0601704,0.129,0,60.6833,0,2.31164e+06,760.683,0,0,0,0.427691,2.74802,0.0414077,0,36.722,152.726,4.68737,0
19.3684,5.01318,66.3775,592.584,0,1.17088,1.48902,0,0,3.74673,0.35374,0,0,0,0,8.93891,0,0.933231,0,17,748.918,0.176288,65.2492,8.20692,179.529,426.114,6.42522,0,0.359177,22.9371,83.351,0,0.781563,72.0765,107.493,0,0,0,0,0,214.239,0,83974.8,674.722,0,0,1.08617,0.850535,4.27825,33.136,2.1371,50.8358,87.295,46.4858,0
187.403,0,197.989,22.1785,0,33.5246,1.99605,0,0,2.35106,5.87698,0,0.394765,0,0,49.6672,0,1.96926,0.522882,15,3.52307,2.99517,22.9675,4.64635,164.59,315.102,0,2.30844,0,2.83318,106.217,0,14.9053,12.504,82.437,0,0,3.62275,0,0,210,1.00406,37547.2,647.972,0,0.195197,0,0,1.42002,0.546439,0.120078,16.4972,116.516,6.5416,0
58.1088,0,129.961,21.2859,0.0825289,52.1967,0,0,0.434268,0.379233,0,0,0,0,0,24.3944,0,0.753259,0,16,107.437,0,0,2.97232,137.457,318.27,0,0,0.165221,1.96546,132.7,2.0567,0,4.69396,188.725,0,0,1.45117,0,0,0,0,554766,705.013,0,0,13.3667,0,0,2.98882,0,9.73589,55.2462,0.816048,0
38.1831,0,103.241,3.10206,0,20.7323,1.05455,41.9182,0,0,0,0,0,0,1.11291,0,0,0,0,15,77.7287,3.77562,47.0812,0,149.967,270.368,0,0,0,0,109.621,0,0,8.99707,202.006,0,0,0.173478,0,0,0,0,907604,603.126,0,0,0,0,5.5407,0.493131,0,13.3449,1.48721,0.394725,0
31.6309,1.01542,51.8141,28.0283,1.39497,26.5359,7.83671,2.47532,0.0828362,7.99211,2.04493,0.684421,0,0,0,7.71162,0,0,4.85748,17,42.9085,0,45.0154,2.14163,170.621,348.072,0,0,0,1.17368,143.386,0,0,29.9162,133.291,0,0,6.77617,0.723996,1.44799,0.329632,0.710927,3.45046e+06,744.55,0,2.80392,0.569269,0,18.7549,2.50219,5.50106,30.6886,29.3226,29.3682,0.147233
8.08773,0,65.2901,708.899,1.69496,3.28564,0.462396,0,3.1458,14.8454,0,0,0,2.6004,0,9.57846,0,19.5251,0,21,220.64,0.121191,132.753,9.49596,309.538,557.098,5.57692,0.723565,1.45298,37.679,138.487,0,4.66358,86.79,96.308,0,0,0,0,0,72.606,0.814223,528939,1004.44,0,0,60.9658,0,5.26244,9.45599,0,77.4146,52.7204,72.2641,0
48.3638,0,227.838,45.5736,0,82.5871,0.878535,0,0,4.84207,0,0,0,0,0,83.4141,0,0,0,14,133.417,0,0,0,210.521,392.426,0,0,0,0,88.213,0,2.81621,3.96167,100.418,0,0,0,0,0,4.01679,0,3.56332e+06,566.786,0,0,0,0,0,0.61069,0,6.77091,70.6962,0,0
78.749,0,33.6781,35.4142,2.9976,30.6968,0.269486,0,0,0,3.42421,2.15639,0,3.44531,0,0,0,5.50364,0,25,37.43,5.23795,3.58983,0.871,304.457,507.136,6.33331,8.0867,1.46796,0,100.745,0,1.899,0,244.176,0,0,4.78394,0,1.106,24.2545,0,2.49735e+06,1149.11,0.871,0.0807045,0,0,0,3.02915,0,6.055,156.736,5.81358,1.61151
67.067,0,37.1097,10.0325,1.52852,52.7692,12.5569,0,0,1.35074e-06,0,0,0,0,0,47.8537,0,0,0,18,53.186,0,5.12296,0,215.349,460.98,0,0,0,0,145.531,1.471,0.769776,18.128,197.134,0,0,0.304229,0,0,9.56413,0,2.87756e+06,829.818,0,0,0,0.563564,0,0,0,10.158,109.192,20.8791,2.44327
141.878,0,128.398,51.3524,0,75.5068,0,0,0,1.04284,0,2.24866,0,2.32887,0,31.3956,0,3.91537,0,16,44.4648,4.63622,2.35947,0,238.632,534.782,0,0,0.876624,0,125.631,0,6.13841,20.392,112.543,0,0,1.1976,0,0,189.936,0,755016,689.01,0,0,0.691205,0,0,3.48394,2.42183,9.62037,60.2644,9.32134,0
22.6576,0.677629,50.6988,710.574,0,0,3.91387,0,0,7.27837,3.13735,0,0,1.63762,0,5.98854,0,2.52951,0,13,243.866,1.81213,27.5555,0,94.5303,241.847,3.28081,0,0,17.4175,97.197,0.884898,4.93676,38.4046,61.474,0,0,0,0,0,76.0284,0,2.98167e+06,536.823,0,4.90715,0,2.327,1.73701,90.9449,2.85405,35.216,26.3172,43.8204,2.92653
231.854,0.125326,168.908,23.2787,0,71.5951,1.20041,4.69021,0.50049,3.77984,0.88954,0,0,3.04043,0,82.5058,0,3.45244,0,20,354.134,0.847812,0.762153,0,115.112,268.459,0,0,0,3.88135,111.118,0,2.38032,4.01527,89.758,0,0,0,0.794978,0,92.0286,0,1.35732e+06,1077.09,0,4.17846,0,0,0.637959,2.72461,0,18.1143,42.0414,0,0
239.589,28.0851,256.743,38.1523,0,62.1472,35.5988,5.27303,0,29.6341,0,7.88853,0,0,17.2337,1.5665,0,0,0.352577,21,181.441,1.30629,55.9043,0,224.973,510.081,2.2107,1.92103,0,0,93.885,0.407705,5.59494,30.2346,95.723,0,0,2.76146,0,0,134.403,1.97075,2.69122e+06,932.592,0,0,0.116204,2.3349,0,0.0808549,0.101605,33.5138,249.832,5.72864,166.397
247.264,0,233.645,37.0399,1.06979,67.835,6.95684,0,0,40.4224,0,0,0,0,0.501913,31.2529,0,0,0,18,95.5124,0.621771,0,0,147.803,285.441,0,10.2536,5.93189,5.6226,142.682,2.28641,5.64576e-06,2.81801,152.7,0,0,0,0,0,32.54,0,3.48874e+06,746.913,0,0,0,0,0,2.90028,0,28.9452,185.889,0,7.28737
184.722,3.438,152.75,42.2715,0.890501,17.3481,2.78665,0,0,17.9047,1.95777,0,0.0209393,0,4.51479,89.791,0,14.4191,0,17,62.287,5.46119,9.1258,3.31,363.101,802.587,0,0,0,11.314,111.758,6.423,3.95552,9.273,79.41,0,0,2.12678,0,0,51.684,0.425446,406953,726.776,0,0,0,4.11705,0,2.10678,0,17.51,257.853,0,2.09869
88.034,5.59,114.437,12.1433,0,51.9635,0,3.84177,3.63561,56.8146,0,1.24138,0,0,0,26.8212,0,0,0,28,48.431,4.31975,28.9503,0,312.485,656.427,0,2.57637,0,1.75531,119.227,0,0,92.42,190.454,0,0,0,0,1.927,59.6014,4.99913,1.94144e+06,1144.21,0,0,0.0733222,0,5.35458,8.09361,0,7.368,231.659,3.89187,0
79.6643,0,75.8973,20.8545,3.69293,101.3,10.3489,0,0,0,0,0,0,0,0,0,0,6.22586,0,19,90.356,0,0,0,164.283,303.516,5.53248,0,0.203616,0,106.265,0,2.51307,8.54301,181.585,0,0,2.45051,0,0,28.1279,0,423606,802.723,0.614174,0,0,1.4566,0,5.42906,0,12.6845,26.3631,0,0
60.3525,5.48769,75.2067,456.722,25.6908,6.56156,2.56486,0,0,6.71686,0,0,1.96534,1.34867,0.283366,5.94573,0,3.77981,0,29,115.862,4.11807,128.519,0,252.205,662.669,11.2628,0,0,9.76488,96.505,0.765732,4.3438,34.2364,147.544,0,0,0,1.22094,0,11.8686,2.75916,2.33267e+06,1749.57,0,0,4.02334,0,34.7241,22.2842,12.4935,198.558,273.69,153.647,2.55942
215.929,0,94.0452,32.184,5.5414,14.5308,0,0,0,8.46497,0,0,0,0,0.622211,84.1223,0,1.082,0,17,262.298,3.64093,0,0.262344,101.758,250.388,0,0,0,0,109.242,0.54969,9.90234,3.95592,131.52,0,0,0,0,4.70579,212.622,0,216742,810.275,0,1.58625,0,0,0.0320297,0,2.33323,18.3531,136.674,0,0
207.999,0,158.458,69.6539,0,63.4086,0.436427,2.08658,3.90854,36.5065,0,0,2.08295,0,0,69.7506,0,14.6021,0,15,166.211,0,3.36227,0.153439,137.998,423.761,0.208429,1.38137,0,11.5556,80.482,1.82053,16.6918,11.0423,115.692,0,0,4.71412,0,0,301.073,0,45269,627.419,0,4.1356,1.25878,3.64084,0,10.3236,0.859761,28.4274,115.684,0,0
127.763,0,111.61,88.7385,2.4054,52.5078,0.0853025,0,0,1.12768,0.830923,0.644138,0,2.55355,0,100.366,0,5.78891,0.732179,22,307.537,0,7.97132,1.31706,110.547,270.037,2.4702,0,0,0,120.982,2.78133,9.98194,18.627,178.133,0,0,1.44228,0,1.46097,295.538,2.05428,367540,939.288,0,0,0,1.33375,0,0,0,13.9011,151.334,1.60516,12.4913
